-0.0003742 0.0006571 -0.0001075 0.0007854 -0.0004594 0.0009028 -0.0003991 0.0023812 -0.0002963 -0.0022793 -0.0001609 0.0010162 -0.0003590 0.0001659 -0.0005603 -0.0001757 -0.0005369 0.0013820 -0.0005042 0.0007771 -0.0004058 0.0010377 -0.0009304 0.0010134 -0.0003519 0.0010237 -0.0001236 0.0012897 -0.0007374 0.0016526 -0.0003661 -0.0000538 -0.0002212 0.0001670 -0.0003745 0.0013549 -0.0002195 0.0016346 -0.0001422 0.0023496
-0.0003831 0.0008521 -0.0001158 0.0010128 -0.0004395 0.0011979 -0.0003925 0.0025751 -0.0001633 -0.0023190 -0.0001712 0.0012234 0.0002030 -0.0001843 -0.0005118 0.0002023 -0.0005444 0.0016577 -0.0005857 0.0010455 -0.0004015 0.0012275 -0.0009591 0.0012306 -0.0003270 0.0014772 -0.0001230 0.0015258 -0.0007758 0.0019890 -0.0003777 0.0002042 -0.0002626 0.0003764 -0.0004552 0.0015885 -0.0002300 0.0017507 -0.0001758 0.0024114
-0.0003437 0.0009803 -0.0001242 0.0011411 -0.0004673 0.0011591 -0.0004223 0.0024884 -0.0009454 -0.0022391 -0.0002138 0.0010903 0.0003896 -0.0004117 -0.0004479 0.0000785 -0.0004196 0.0013494 -0.0006327 0.0008897 -0.0003965 0.0011443 -0.0010067 0.0010198 -0.0003584 0.0013286 -0.0001390 0.0013314 -0.0008756 0.0016573 -0.0003889 0.0000182 -0.0002930 0.0002765 -0.0006129 0.0010216 -0.0002517 0.0014239 -0.0002316 0.0018911
-0.0003200 0.0007912 -0.0000414 0.0008847 -0.0004905 0.0007535 -0.0004521 0.0020978 -0.0000695 -0.0019186 -0.0002401 0.0007555 -0.0001383 -0.0000994 -0.0005032 -0.0000542 -0.0003957 0.0009299 -0.0006122 0.0004928 -0.0003869 0.0008758 -0.0010344 0.0005917 -0.0003702 0.0008639 -0.0001329 0.0009845 -0.0008992 0.0010870 -0.0003831 -0.0003159 -0.0003394 0.0000960 -0.0007033 0.0005341 -0.0002282 0.0011672 -0.0002305 0.0015495
-0.0003297 0.0006311 0.0000075 0.0007493 -0.0004707 0.0005681 -0.0004653 0.0018673 0.0001580 -0.0009540 -0.0002325 0.0007434 -0.0006344 0.0004501 -0.0004794 -0.0000476 -0.0004708 0.0009447 -0.0006331 0.0005188 -0.0003791 0.0008427 -0.0010788 0.0005783 -0.0003380 0.0008626 -0.0000897 0.0010011 -0.0008354 0.0011432 -0.0003764 -0.0002508 -0.0003903 0.0002068 -0.0006950 0.0008916 -0.0001889 0.0013121 -0.0001970 0.0017020
-0.0002908 0.0007429 0.0000325 0.0009460 -0.0004474 0.0007210 -0.0004669 0.0019294 -0.0003164 -0.0006136 -0.0002145 0.0009759 -0.0006844 0.0005979 -0.0003139 0.0001162 -0.0005507 0.0011219 -0.0006525 0.0007584 -0.0003779 0.0010081 -0.0010631 0.0008138 -0.0003221 0.0011192 -0.0000565 0.0011886 -0.0007850 0.0015547 -0.0003797 0.0000003 -0.0004308 0.0003909 -0.0006972 0.0013809 -0.0001773 0.0016449 -0.0001926 0.0020420
-0.0002717 0.0009677 0.0000077 0.0012356 -0.0004451 0.0010129 -0.0004635 0.0021666 0.0012748 -0.0016617 -0.0002112 0.0012774 -0.0001700 0.0002381 -0.0001765 0.0002332 -0.0004804 0.0013153 -0.0006703 0.0011171 -0.0003899 0.0012742 -0.0010490 0.0011599 -0.0003455 0.0014200 -0.0000752 0.0014590 -0.0008270 0.0021492 -0.0003963 0.0002971 -0.0004456 0.0005903 -0.0007392 0.0017562 -0.0001892 0.0019212 -0.0002113 0.0022984
-0.0002817 0.0011542 -0.0000620 0.0014335 -0.0004576 0.0011334 -0.0004624 0.0022867 0.0010393 0.0000808 -0.0002351 0.0012739 -0.0000806 0.0001192 -0.0003464 0.0002614 -0.0005488 0.0014279 -0.0006919 0.0011402 -0.0003880 0.0013176 -0.0010374 0.0011187 -0.0003930 0.0012682 -0.0001242 0.0013616 -0.0009140 0.0019570 -0.0004025 0.0001942 -0.0004146 0.0004613 -0.0008147 0.0012874 -0.0002158 0.0016554 -0.0002413 0.0019800
-0.0002988 0.0009569 -0.0000542 0.0011811 -0.0004675 0.0008035 -0.0004562 0.0020608 0.0004953 -0.0015278 -0.0002490 0.0009512 -0.0004070 0.0000697 -0.0003889 0.0000073 -0.0004997 0.0010426 -0.0006438 0.0007224 -0.0003796 0.0011024 -0.0010669 0.0007262 -0.0004120 0.0007681 -0.0001421 0.0010207 -0.0009037 0.0013259 -0.0003906 -0.0001866 -0.0003752 0.0001916 -0.0008181 0.0007485 -0.0002160 0.0012765 -0.0002430 0.0016482
-0.0003238 0.0006518 -0.0000170 0.0008727 -0.0004487 0.0005168 -0.0004427 0.0018691 0.0010846 -0.0037762 -0.0002344 0.0008771 -0.0005263 0.0002710 -0.0005445 0.0001748 -0.0004545 0.0008598 -0.0006606 0.0006264 -0.0003824 0.0010112 -0.0010659 0.0005425 -0.0003818 0.0006932 -0.0000954 0.0009706 -0.0008271 0.0012932 -0.0003843 -0.0002142 -0.0003831 0.0002562 -0.0007699 0.0011116 -0.0001907 0.0013714 -0.0002221 0.0018457
-0.0002889 0.0006687 0.0000527 0.0008952 -0.0004335 0.0006432 -0.0004360 0.0019572 0.0026841 -0.0048348 -0.0002263 0.0011036 -0.0001228 -0.0000215 -0.0006514 0.0005774 -0.0004919 0.0011038 -0.0006996 0.0008695 -0.0003865 0.0011345 -0.0010653 0.0007308 -0.0003482 0.0009955 -0.0000588 0.0011363 -0.0008066 0.0016483 -0.0003900 0.0000340 -0.0004088 0.0004555 -0.0007633 0.0015488 -0.0001882 0.0016711 -0.0002250 0.0022006
-0.0002643 0.0009013 0.0000609 0.0011618 -0.0004387 0.0009452 -0.0004334 0.0021886 0.0020610 -0.0049258 -0.0002311 0.0013458 -0.0001907 -0.0000595 -0.0005761 0.0007832 -0.0004385 0.0011339 -0.0007064 0.0010726 -0.0003899 0.0013786 -0.0010615 0.0009935 -0.0003375 0.0013946 -0.0000846 0.0013627 -0.0008499 0.0021200 -0.0003972 0.0003639 -0.0004272 0.0006561 -0.0007899 0.0018838 -0.0002089 0.0019801 -0.0002544 0.0025380
-0.0002768 0.0011726 0.0000546 0.0014513 -0.0004546 0.0011032 -0.0004368 0.0023159 -0.0011325 -0.0001501 -0.0002470 0.0013467 -0.0007750 0.0005966 -0.0005653 0.0008181 -0.0004023 0.0010127 -0.0007450 0.0009882 -0.0003825 0.0014535 -0.0010421 0.0009102 -0.0003430 0.0014267 -0.0001258 0.0012725 -0.0009082 0.0018554 -0.0003954 0.0003415 -0.0004109 0.0005844 -0.0008754 0.0014659 -0.0002456 0.0017755 -0.0003026 0.0022674
-0.0002665 0.0010238 0.0000666 0.0012722 -0.0004896 0.0007954 -0.0004417 0.0021086 -0.0012822 -0.0001599 -0.0002713 0.0010357 -0.0004329 0.0000580 -0.0005065 0.0004142 -0.0003422 0.0007409 -0.0007649 0.0006026 -0.0003717 0.0012720 -0.0010763 0.0004593 -0.0003629 0.0010247 -0.0001774 0.0009122 -0.0009147 0.0012696 -0.0003958 0.0000410 -0.0003704 0.0003505 -0.0008700 0.0009924 -0.0002505 0.0014093 -0.0002973 0.0019911
-0.0003240 0.0006168 0.0000094 0.0008940 -0.0004205 0.0007144 -0.0004162 0.0019526 -0.0005396 -0.0010896 -0.0002649 0.0009206 -0.0002545 -0.0002485 -0.0004709 0.0001439 -0.0003898 0.0007315 -0.0007279 0.0004819 -0.0003521 0.0012297 -0.0010038 0.0004587 -0.0003221 0.0010197 -0.0002404 0.0007534 -0.0008772 0.0013337 -0.0003018 0.0003893 -0.0003436 0.0004273 -0.0007769 0.0013353 -0.0002207 0.0015102 -0.0002294 0.0023211
-0.0003351 0.0006548 0.0000159 0.0009940 -0.0003226 0.0010694 -0.0003821 0.0020682 0.0000473 -0.0007587 -0.0002312 0.0011426 -0.0003762 0.0000594 -0.0004083 -0.0000944 -0.0004182 0.0010690 -0.0006932 0.0008644 -0.0003273 0.0014323 -0.0008233 0.0011131 -0.0002754 0.0013342 -0.0002357 0.0010213 -0.0008124 0.0019724 -0.0002280 0.0009396 -0.0002754 0.0007066 -0.0006653 0.0019805 -0.0001775 0.0019127 -0.0001605 0.0029004
-0.0003337 0.0008594 0.0000233 0.0011577 -0.0003152 0.0013981 -0.0003537 0.0023665 -0.0010043 0.0000651 -0.0002244 0.0013890 -0.0003094 0.0002003 -0.0004904 0.0000669 -0.0004302 0.0013596 -0.0007043 0.0011895 -0.0003170 0.0017067 -0.0008160 0.0014452 -0.0002734 0.0016731 -0.0002503 0.0012590 -0.0008553 0.0024763 -0.0002563 0.0012038 -0.0002387 0.0009147 -0.0006480 0.0023103 -0.0001689 0.0021404 -0.0001808 0.0030390
-0.0003375 0.0009321 0.0000094 0.0011782 -0.0003490 0.0014051 -0.0003473 0.0024278 -0.0006013 0.0002237 -0.0002612 0.0012688 -0.0004691 0.0003072 -0.0006616 0.0002902 -0.0005323 0.0013471 -0.0007419 0.0008854 -0.0003005 0.0017027 -0.0009145 0.0011346 -0.0002631 0.0016324 -0.0003183 0.0009772 -0.0009078 0.0019193 -0.0002519 0.0011245 -0.0002556 0.0007724 -0.0007534 0.0017484 -0.0002054 0.0018232 -0.0002434 0.0025498
-0.0002913 0.0007945 0.0000344 0.0010647 -0.0003978 0.0009735 -0.0003523 0.0021281 0.0006890 0.0002865 -0.0003023 0.0008546 -0.0008336 0.0005905 -0.0005690 0.0001570 -0.0004514 0.0010011 -0.0007393 0.0003444 -0.0002958 0.0014571 -0.0009856 0.0006624 -0.0002047 0.0014222 -0.0003571 0.0005786 -0.0008665 0.0012338 -0.0002134 0.0009444 -0.0002373 0.0005613 -0.0006467 0.0015597 -0.0002430 0.0015041 -0.0002215 0.0023675
-0.0002454 0.0007266 0.0001389 0.0010542 -0.0004357 0.0007183 -0.0003298 0.0020355 0.0000450 0.0001181 -0.0003062 0.0007579 -0.0006717 0.0004459 -0.0004857 0.0002565 -0.0003488 0.0008800 -0.0007638 0.0001703 -0.0003086 0.0013594 -0.0010067 0.0004844 -0.0001074 0.0016928 -0.0004000 0.0004762 -0.0008900 0.0012951 -0.0001823 0.0011532 -0.0002367 0.0006592 -0.0005416 0.0020749 -0.0002633 0.0016519 -0.0001995 0.0025770
-0.0001948 0.0009681 0.0002234 0.0013661 -0.0004593 0.0008502 -0.0003095 0.0022099 0.0000835 -0.0006309 -0.0002817 0.0009928 -0.0002555 0.0001765 -0.0005588 0.0004877 -0.0004131 0.0010213 -0.0008149 0.0003377 -0.0003262 0.0014145 -0.0010492 0.0006654 -0.0000809 0.0020431 -0.0004570 0.0006029 -0.0008883 0.0016213 -0.0002112 0.0014046 -0.0002586 0.0008151 -0.0006010 0.0023958 -0.0002867 0.0019768 -0.0002084 0.0029293
-0.0002082 0.0012171 0.0002133 0.0015927 -0.0004692 0.0011422 -0.0003142 0.0024665 -0.0000462 0.0009574 -0.0002857 0.0012312 -0.0005117 0.0005032 -0.0005792 0.0004026 -0.0005560 0.0012963 -0.0008685 0.0006214 -0.0003573 0.0015442 -0.0011057 0.0009325 -0.0001069 0.0023874 -0.0005271 0.0007864 -0.0009335 0.0020730 -0.0002251 0.0017867 -0.0002688 0.0009840 -0.0006446 0.0026289 -0.0003380 0.0023036 -0.0002321 0.0033511
-0.0002325 0.0014863 0.0002251 0.0018077 -0.0005098 0.0014870 -0.0003432 0.0027316 0.0003813 0.0004227 -0.0003193 0.0014488 -0.0007294 0.0004139 -0.0005274 0.0004402 -0.0006915 0.0017448 -0.0009401 0.0009108 -0.0003866 0.0017501 -0.0011218 0.0012614 -0.0001612 0.0027232 -0.0005781 0.0010715 -0.0010407 0.0027139 -0.0002532 0.0021470 -0.0002461 0.0012274 -0.0006494 0.0030509 -0.0003786 0.0026374 -0.0002764 0.0036513
-0.0002499 0.0016302 0.0002011 0.0018880 -0.0005665 0.0016062 -0.0003631 0.0028344 0.0010728 -0.0009714 -0.0003399 0.0014671 -0.0008051 0.0004334 -0.0003264 0.0003578 -0.0006290 0.0016894 -0.0009499 0.0009329 -0.0004001 0.0017301 -0.0011895 0.0012327 -0.0002452 0.0025015 -0.0006199 0.0009527 -0.0010886 0.0024539 -0.0003150 0.0018994 -0.0001968 0.0011087 -0.0006918 0.0026926 -0.0004421 0.0023287 -0.0003623 0.0031714
-0.0002665 0.0013216 0.0001579 0.0015751 -0.0006256 0.0011392 -0.0003726 0.0025449 0.0017063 -0.0027211 -0.0003711 0.0010671 -0.0008412 0.0002036 -0.0001598 -0.0001014 -0.0005856 0.0012823 -0.0009050 0.0005349 -0.0004169 0.0014323 -0.0012181 0.0006915 -0.0003096 0.0018427 -0.0006509 0.0004742 -0.0010959 0.0015603 -0.0003460 0.0013728 -0.0001818 0.0007694 -0.0007311 0.0019977 -0.0004959 0.0017898 -0.0004478 0.0024189
-0.0002487 0.0009619 0.0001432 0.0013138 -0.0006527 0.0006860 -0.0003955 0.0021843 0.0011116 -0.0017263 -0.0003750 0.0008547 -0.0010081 0.0001717 -0.0003514 0.0000183 -0.0005527 0.0011247 -0.0008820 0.0002298 -0.0004406 0.0012830 -0.0011664 0.0004800 -0.0003229 0.0016008 -0.0006365 0.0003747 -0.0010369 0.0014334 -0.0003477 0.0013102 -0.0002162 0.0006503 -0.0006867 0.0021655 -0.0005067 0.0017947 -0.0004478 0.0023382
-0.0002219 0.0010353 0.0001413 0.0014019 -0.0006452 0.0007195 -0.0004114 0.0021482 -0.0001611 0.0019445 -0.0003633 0.0010100 -0.0007632 0.0002579 -0.0006134 0.0003547 -0.0004957 0.0012210 -0.0008796 0.0004540 -0.0004719 0.0012949 -0.0011105 0.0008078 -0.0003406 0.0016864 -0.0006213 0.0005208 -0.0009578 0.0018069 -0.0003186 0.0016323 -0.0002407 0.0005932 -0.0006257 0.0025616 -0.0005249 0.0020015 -0.0004077 0.0026469
-0.0002430 0.0012174 0.0001972 0.0014298 -0.0006192 0.0009682 -0.0004077 0.0022873 -0.0000004 0.0022843 -0.0003538 0.0012508 -0.0005987 0.0002496 -0.0006394 0.0003177 -0.0004956 0.0015495 -0.0008068 0.0009878 -0.0005237 0.0013378 -0.0009736 0.0014399 -0.0004302 0.0016890 -0.0006434 0.0007044 -0.0009104 0.0023861 -0.0002746 0.0020838 -0.0001919 0.0005464 -0.0004560 0.0032405 -0.0005280 0.0023486 -0.0003078 0.0034672
-0.0003539 0.0012152 0.0000371 0.0012360 -0.0005627 0.0013289 -0.0003770 0.0024669 0.0003955 0.0013628 -0.0002893 0.0015676 -0.0007725 0.0005977 -0.0006907 -0.0000907 -0.0005139 0.0017194 -0.0006549 0.0014997 -0.0005842 0.0012475 -0.0008283 0.0020792 -0.0005643 0.0012899 -0.0007377 0.0006251 -0.0009207 0.0024501 -0.0002316 0.0022563 -0.0000548 0.0004112 -0.0002766 0.0032539 -0.0005305 0.0022207 -0.0002471 0.0035486
-0.0004069 0.0010192 -0.0001136 0.0008668 -0.0005421 0.0011925 -0.0003240 0.0022955 0.0008569 0.0005239 -0.0002530 0.0014176 -0.0005071 0.0006647 -0.0006606 -0.0002198 -0.0006171 0.0016827 -0.0006618 0.0010885 -0.0005608 0.0011411 -0.0005386 0.0024397 -0.0005152 0.0009400 -0.0007841 0.0002461 -0.0009752 0.0016502 -0.0001973 0.0020290 -0.0000202 0.0001645 -0.0003192 0.0023261 -0.0005456 0.0016340 -0.0002605 0.0026487
-0.0002979 0.0009654 0.0000416 0.0007567 -0.0005453 0.0006987 -0.0002897 0.0018723 0.0012425 0.0006230 -0.0002809 0.0009742 -0.0003376 0.0007260 -0.0004120 0.0000428 -0.0005269 0.0015265 -0.0007226 0.0004459 -0.0004818 0.0011871 -0.0002815 0.0025528 -0.0003528 0.0009755 -0.0007155 0.0000650 -0.0008725 0.0011931 -0.0001847 0.0018604 -0.0000925 -0.0000100 -0.0003305 0.0020808 -0.0005127 0.0014634 -0.0002214 0.0023261
-0.0002126 0.0010253 0.0001349 0.0008643 -0.0005001 0.0006044 -0.0002898 0.0016791 0.0003300 0.0011190 -0.0002751 0.0009662 -0.0006076 0.0008058 -0.0003927 -0.0001301 -0.0004757 0.0014522 -0.0006497 0.0006546 -0.0004641 0.0012107 -0.0002378 0.0027168 -0.0003450 0.0009115 -0.0006504 0.0001931 -0.0006950 0.0015180 -0.0001502 0.0020417 -0.0001158 -0.0002090 -0.0001529 0.0026783 -0.0003994 0.0018347 -0.0001039 0.0028853
-0.0003045 0.0009117 0.0000229 0.0006056 -0.0003873 0.0009675 -0.0002744 0.0017598 -0.0001889 0.0017269 -0.0002211 0.0012762 -0.0006909 0.0009768 -0.0005613 -0.0002998 -0.0005772 0.0017798 -0.0005950 0.0012121 -0.0004720 0.0013149 -0.0001659 0.0032428 -0.0003758 0.0009503 -0.0006428 0.0003488 -0.0006377 0.0019994 -0.0000878 0.0024590 -0.0000866 -0.0002015 -0.0000224 0.0031190 -0.0003386 0.0022320 -0.0000336 0.0033868
-0.0003397 0.0010552 -0.0000106 0.0006249 -0.0003206 0.0013858 -0.0002325 0.0019749 0.0001861 0.0022709 -0.0002040 0.0015000 -0.0002586 0.0009219 -0.0004868 -0.0000092 -0.0005482 0.0020155 -0.0005921 0.0012764 -0.0004550 0.0014972 -0.0001448 0.0035142 -0.0003216 0.0011797 -0.0006750 0.0002908 -0.0006419 0.0018868 -0.0000726 0.0025847 -0.0000369 -0.0000164 -0.0000837 0.0026262 -0.0003910 0.0019735 -0.0000881 0.0028682
-0.0001867 0.0011775 0.0000955 0.0008407 -0.0003189 0.0011988 -0.0001968 0.0017453 -0.0003470 0.0022335 -0.0002559 0.0011393 -0.0004402 0.0010307 -0.0003340 -0.0000379 -0.0005248 0.0015809 -0.0006436 0.0004243 -0.0003289 0.0016242 -0.0001359 0.0030797 -0.0002288 0.0010034 -0.0007020 -0.0001696 -0.0006285 0.0010886 -0.0000419 0.0022968 0.0000282 -0.0000847 -0.0001182 0.0016902 -0.0004222 0.0013029 -0.0001128 0.0020926
-0.0002010 0.0007119 0.0000899 0.0005413 -0.0002417 0.0007548 -0.0001124 0.0013221 -0.0002862 0.0008381 -0.0002785 0.0006595 -0.0004411 0.0008417 -0.0004647 -0.0004407 -0.0004732 0.0009027 -0.0006406 -0.0001977 -0.0001292 0.0018422 -0.0000494 0.0024185 -0.0001435 0.0005708 -0.0007109 -0.0005908 -0.0005297 0.0006308 0.0000136 0.0020044 0.0001387 -0.0001917 0.0001056 0.0016578 -0.0003774 0.0010190 -0.0000282 0.0020063
-0.0003187 0.0003356 0.0000149 0.0002426 -0.0001400 0.0006259 -0.0000140 0.0012886 0.0027559 -0.0032679 -0.0002368 0.0006462 0.0001801 0.0004711 -0.0006538 -0.0005091 -0.0004266 0.0005822 -0.0005386 -0.0000585 -0.0000416 0.0020014 0.0000775 0.0021439 -0.0000911 0.0004582 -0.0006614 -0.0005696 -0.0003631 0.0008180 0.0000388 0.0019720 0.0002366 -0.0001102 0.0003631 0.0022846 -0.0003119 0.0011984 0.0000817 0.0023411
-0.0003005 0.0003994 0.0000079 0.0002234 -0.0000876 0.0007539 0.0000230 0.0014332 0.0016995 -0.0008414 -0.0002052 0.0008287 0.0001486 0.0006240 -0.0006218 -0.0004772 -0.0003388 0.0005976 -0.0004494 0.0002140 -0.0000287 0.0021139 0.0001279 0.0022635 -0.0000551 0.0006826 -0.0005761 -0.0003345 -0.0002793 0.0012723 0.0000529 0.0021797 0.0002940 0.0001226 0.0004543 0.0026699 -0.0002714 0.0015373 0.0001505 0.0027018
-0.0002491 0.0006477 0.0000469 0.0003918 -0.0000527 0.0010223 0.0000274 0.0016246 -0.0009160 0.0023353 -0.0002022 0.0010716 -0.0004831 0.0009811 -0.0007542 -0.0000889 -0.0003524 0.0008480 -0.0004587 0.0004742 -0.0000159 0.0023049 0.0001271 0.0023553 -0.0000397 0.0009567 -0.0005055 -0.0000507 -0.0003146 0.0016543 0.0000493 0.0023683 0.0003566 0.0002870 0.0004815 0.0026005 -0.0002486 0.0016336 0.0001952 0.0027323
-0.0002162 0.0007596 0.0000017 0.0004491 -0.0000762 0.0008861 0.0000104 0.0015306 0.0002030 0.0008616 -0.0001987 0.0009579 -0.0008426 0.0011598 -0.0008552 0.0000512 -0.0005218 0.0009519 -0.0004449 0.0002747 -0.0000382 0.0021832 0.0001476 0.0019710 -0.0000530 0.0006737 -0.0004685 -0.0001911 -0.0003400 0.0012186 0.0000185 0.0020224 0.0004267 0.0001527 0.0005063 0.0020620 -0.0002402 0.0013247 0.0002132 0.0023134
-0.0001584 0.0005427 0.0000153 0.0002264 -0.0001230 0.0003454 -0.0000033 0.0011863 -0.0000170 0.0013010 -0.0001899 0.0005686 -0.0006007 0.0008616 -0.0007161 -0.0002431 -0.0004705 0.0003274 -0.0004460 -0.0003361 -0.0000937 0.0017831 0.0002024 0.0014048 0.0000080 0.0003965 -0.0004112 -0.0003123 -0.0004042 0.0003022 0.0000016 0.0016826 0.0002789 -0.0001234 0.0003991 0.0016761 -0.0002325 0.0011637 0.0001890 0.0017841
0.0000005 0.0006396 0.0002826 0.0007004 -0.0001485 0.0000360 -0.0000416 0.0008939 0.0002892 0.0007010 -0.0002297 0.0004810 -0.0003367 0.0005383 -0.0004078 -0.0000940 -0.0006034 -0.0007375 -0.0006469 -0.0009982 -0.0001425 0.0014721 0.0002403 0.0014520 0.0001200 0.0007189 -0.0003711 -0.0001178 -0.0005388 -0.0000354 0.0000408 0.0019427 0.0000484 -0.0002267 0.0002516 0.0017379 -0.0002342 0.0013132 0.0001684 0.0016183
0.0001082 0.0008782 0.0005052 0.0013031 -0.0001231 0.0001967 -0.0000701 0.0008347 0.0009523 -0.0004249 -0.0002716 0.0006556 -0.0001703 0.0008249 -0.0002317 0.0001193 -0.0008485 -0.0010661 -0.0007745 -0.0013869 -0.0001618 0.0014291 0.0001756 0.0016776 0.0001452 0.0010660 -0.0003862 -0.0000894 -0.0005519 0.0001662 0.0000768 0.0023017 -0.0000040 -0.0002164 0.0002043 0.0019784 -0.0002451 0.0015715 0.0001865 0.0019387
0.0000503 0.0008935 0.0004866 0.0013593 -0.0000417 0.0006908 -0.0000380 0.0011247 0.0016376 -0.0016765 -0.0002474 0.0008842 0.0002819 0.0008166 -0.0003587 0.0002249 -0.0007436 -0.0006702 -0.0007040 -0.0011816 -0.0001657 0.0015411 0.0001079 0.0016085 0.0001266 0.0012500 -0.0003879 -0.0000045 -0.0005293 0.0002505 0.0000953 0.0025964 0.0000694 -0.0000985 0.0001197 0.0018250 -0.0002680 0.0015797 0.0001456 0.0019184
-0.0000004 0.0007321 0.0003853 0.0010496 0.0000068 0.0007724 -0.0000219 0.0011246 0.0001301 -0.0002843 -0.0001815 0.0008127 0.0001501 0.0009187 -0.0003419 0.0000288 -0.0007113 -0.0005901 -0.0004429 -0.0003427 -0.0001723 0.0013965 0.0001205 0.0013216 0.0000474 0.0007912 -0.0003088 -0.0001279 -0.0003178 0.0005833 0.0000785 0.0021427 0.0003509 0.0002319 0.0002085 0.0015277 -0.0002680 0.0012893 0.0001685 0.0018096
-0.0001464 0.0001676 0.0001927 0.0004469 0.0000380 0.0004983 0.0000314 0.0010546 -0.0010986 0.0009429 -0.0001062 0.0006690 -0.0000698 0.0009079 -0.0002150 0.0000104 -0.0006716 0.0000141 0.0001108 0.0014096 -0.0002188 0.0010296 0.0002021 0.0009303 -0.0000910 -0.0000047 -0.0002251 -0.0004715 -0.0000801 0.0011170 -0.0000085 0.0012845 0.0005874 0.0000819 0.0006904 0.0022538 -0.0003223 0.0011355 0.0000889 0.0014406
-0.0003766 -0.0002239 -0.0000136 0.0002018 0.0000723 0.0004220 0.0000978 0.0013237 0.0002029 -0.0005854 -0.0000307 0.0008473 0.0001403 0.0000906 -0.0003630 -0.0004086 -0.0003700 0.0006640 0.0003348 0.0018287 -0.0003317 0.0006479 0.0002071 0.0004398 -0.0002788 -0.0006008 -0.0001747 -0.0004066 -0.0001717 0.0011844 -0.0001981 0.0007090 0.0004002 -0.0007229 0.0008305 0.0028054 -0.0005061 0.0009844 -0.0000708 0.0010543
-0.0003647 -0.0001963 -0.0000236 0.0002130 0.0000582 0.0004168 0.0000584 0.0013073 -0.0006900 0.0008835 0.0000106 0.0009817 -0.0002370 -0.0000920 -0.0004895 -0.0006692 0.0000035 0.0009437 0.0001396 0.0013619 -0.0004049 0.0002704 0.0000260 0.0000987 -0.0003306 -0.0005520 -0.0000573 -0.0001394 -0.0003608 0.0008404 -0.0003172 0.0005133 -0.0002474 -0.0017154 0.0001827 0.0020689 -0.0006740 0.0008154 -0.0001909 0.0008872
-0.0000346 0.0001058 0.0001747 0.0003880 -0.0000080 0.0002314 -0.0001714 0.0004843 0.0002108 0.0009257 -0.0000379 0.0008730 -0.0004747 -0.0003213 -0.0002862 0.0000772 0.0003345 0.0012754 -0.0000232 0.0013581 -0.0003353 -0.0000887 -0.0001445 -0.0003461 -0.0002325 -0.0003117 0.0000594 -0.0004081 -0.0003569 0.0003132 -0.0002871 0.0003308 -0.0005773 -0.0016449 -0.0005557 0.0007165 -0.0007313 0.0004917 -0.0003976 -0.0001562
0.0001936 0.0001294 0.0003014 0.0003869 -0.0000339 -0.0001753 -0.0003482 -0.0003990 0.0007628 -0.0001413 -0.0000435 0.0006925 -0.0003450 -0.0006546 -0.0000661 0.0002144 0.0005237 0.0009782 0.0000058 0.0009787 -0.0002403 -0.0003723 -0.0000030 -0.0006750 -0.0002271 -0.0007477 0.0001880 -0.0007267 -0.0001842 0.0000490 -0.0002828 -0.0001125 -0.0003598 -0.0009791 -0.0006984 0.0000018 -0.0006616 0.0002202 -0.0003560 -0.0006212
0.0001470 -0.0002825 0.0002270 -0.0000189 0.0000296 -0.0003339 -0.0002504 -0.0004354 -0.0008215 0.0008206 0.0000521 0.0006967 -0.0003384 -0.0000686 -0.0000682 -0.0000295 0.0005778 0.0007094 0.0001204 0.0006694 -0.0002426 -0.0005287 0.0003430 -0.0003161 -0.0001876 -0.0009567 0.0003017 -0.0004578 0.0000103 0.0003278 -0.0002752 -0.0002085 -0.0000666 -0.0005638 -0.0003575 0.0004321 -0.0005315 0.0003975 -0.0000730 0.0002178
0.0000959 -0.0005654 0.0000891 -0.0004835 0.0001526 -0.0000459 -0.0001359 -0.0001158 0.0000871 -0.0002084 0.0001364 0.0009125 0.0002157 0.0000435 -0.0000261 0.0002616 0.0003993 0.0006756 0.0000751 0.0004380 -0.0002656 -0.0004503 0.0006104 0.0001762 -0.0000910 -0.0006451 0.0003613 -0.0000592 0.0003035 0.0013582 -0.0002441 -0.0000531 0.0002993 0.0002812 0.0000697 0.0011949 -0.0004735 0.0006646 0.0001724 0.0011497
0.0001201 -0.0003839 0.0000434 -0.0004229 0.0001891 0.0002512 -0.0000630 0.0002971 0.0010441 -0.0007681 0.0001428 0.0010863 0.0007338 -0.0001272 0.0000304 0.0008237 0.0003486 0.0007829 -0.0000091 0.0002795 -0.0002711 -0.0001527 0.0006590 0.0004744 -0.0000217 -0.0001797 0.0003922 0.0002259 0.0003427 0.0019001 -0.0002348 0.0002235 0.0002791 0.0001277 0.0001936 0.0015458 -0.0004739 0.0010198 0.0002423 0.0017742
0.0002053 0.0001061 0.0001131 -0.0000535 0.0001075 0.0004047 -0.0000427 0.0006907 0.0011014 -0.0001316 0.0000896 0.0012030 0.0005524 0.0002289 -0.0000201 0.0010682 0.0003907 0.0012152 -0.0000646 0.0004616 -0.0002792 0.0001906 0.0005268 0.0005123 -0.0000339 0.0001597 0.0003940 0.0004638 0.0001566 0.0017455 -0.0002774 0.0003836 -0.0000214 -0.0008904 0.0000976 0.0014382 -0.0004613 0.0012642 0.0002162 0.0019881
